Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
08/08/1994 00:00:00;;;;;;;;4.97;4.0;13.6;130.0;310.76;45223.0,
09/08/1994 00:00:00;;;;;;;;8.86;4.0;23.0;213.0;185.65;22005.0,
10/08/1994 00:00:00;;;;;;;;5.21;6.0;15.3;307.0;177.97;17802.0,
11/08/1994 00:00:00;;;;;;;;6.99;8.0;14.7;269.0;289.59;40249.0,
12/08/1994 00:00:00;;;;;;;;5.43;2.0;10.1;148.0;314.59;44833.0,
13/08/1994 00:00:00;;;;;;;;7.66;1.0;19.0;18.0;251.68;30518.0,
14/08/1994 00:00:00;;;;;;;;6.53;4.0;19.3;147.0;127.06;11139.0,
15/08/1994 00:00:00;;;;;;;;3.53;4.0;14.0;73.0;300.97;43324.0,
16/08/1994 00:00:00;;;;;;;;6.09;4.0;16.1;346.0;269.49;37849.0,
17/08/1994 00:00:00;;;;;;;;7.92;1.0;19.4;337.0;300.61;43966.0,
18/08/1994 00:00:00;;;;;;;;6.64;1.0;16.4;337.0;313.16;44755.0,
19/08/1994 00:00:00;;;;;;;;4.47;3.0;11.6;73.0;297.61;44157.0,
20/08/1994 00:00:00;;;;;;;;5.52;4.0;11.6;149.0;139.16;17119.0,
21/08/1994 00:00:00;;;;;;;;6.85;4.0;14.3;102.0;276.26;39377.0,
22/08/1994 00:00:00;;;;;;;;5.19;4.0;14.9;141.0;291.76;43241.0,
23/08/1994 00:00:00;;;;;;;;6.56;1.0;17.9;350.0;270.35;37153.0,
24/08/1994 00:00:00;;;;;;;;8.21;1.0;17.1;17.0;271.33;36120.0,
25/08/1994 00:00:00;;;;;;;;6.79;8.0;17.2;344.0;242.43;32802.0,
26/08/1994 00:00:00;;;;;;;;5.33;8.0;15.6;337.0;208.29;25670.0,
27/08/1994 00:00:00;;;;;;;;3.43;9.0;8.4;154.0;289.04;43224.0,
28/08/1994 00:00:00;;;;;;;;4.28;2.0;10.2;350.0;262.3;41570.0,
29/08/1994 00:00:00;;;;;;;;4.15;2.0;9.8;155.0;200.38;26426.0,
30/08/1994 00:00:00;;;;;;;;3.38;3.0;15.9;98.0;114.27;11064.0,
31/08/1994 00:00:00;;;;;;;;6.27;4.0;16.2;12.0;206.08;28634.0,
01/09/1994 00:00:00;;;;;;;;8.11;1.0;18.6;0.0;225.26;32969.0,
02/09/1994 00:00:00;;;;;;;;7.61;8.0;16.2;340.0;223.36;29697.0,
03/09/1994 00:00:00;;;;;;;;5.39;2.0;20.5;342.0;279.31;41820.0,
04/09/1994 00:00:00;;;;;;;;9.26;1.0;20.8;338.0;223.56;36760.0,
05/09/1994 00:00:00;;;;;;;;6.33;1.0;14.1;24.0;271.96;41920.0,
06/09/1994 00:00:00;;;;;;;;6.9;4.0;11.4;137.0;263.8;40552.0,
07/09/1994 00:00:00;;;;;;;;5.5;4.0;19.5;341.0;243.16;36529.0,
08/09/1994 00:00:00;;;;;;;;7.17;8.0;17.1;290.0;240.53;36523.0,
09/09/1994 00:00:00;;;;;;;;3.59;4.0;9.4;292.0;225.13;32794.0,
10/09/1994 00:00:00;;;;;;;;4.32;8.0;12.7;300.0;238.4;34448.0,
11/09/1994 00:00:00;;;;;;;;3.45;4.0;9.9;189.0;258.53;39197.0,
12/09/1994 00:00:00;;;;;;;;5.79;4.0;13.3;294.0;128.42;19777.0,
13/09/1994 00:00:00;;;;;;;;5.51;4.0;22.5;278.0;117.16;12599.0,
14/09/1994 00:00:00;;;;;;;;8.27;7.0;24.9;304.0;181.94;23515.0,
15/09/1994 00:00:00;;;;;;;;6.56;8.0;18.1;301.0;237.13;35674.0,
16/09/1994 00:00:00;;;;;;;;8.23;8.0;22.2;331.0;211.41;27959.0,
17/09/1994 00:00:00;;;;;;;;7.24;8.0;20.4;349.0;175.81;23896.0,
18/09/1994 00:00:00;;;;;;;;8.42;1.0;18.5;15.0;161.1;22113.0,
19/09/1994 00:00:00;;;;;;;;6.08;8.0;15.9;332.0;203.27;28294.0,
20/09/1994 00:00:00;;;;;;;;8.28;8.0;22.8;320.0;150.01;17334.0,
21/09/1994 00:00:00;;;;;;;;7.29;8.0;16.3;354.0;210.06;30667.0,
22/09/1994 00:00:00;;;;;;;;4.43;2.0;12.8;148.0;128.9;15516.0,
23/09/1994 00:00:00;;;;;;;;6.84;3.0;16.7;238.0;17.44;0.0,
24/09/1994 00:00:00;;;;;;;;8.79;4.0;18.5;139.0;122.28;17293.0,
25/09/1994 00:00:00;;;;;;;;7.58;4.0;15.1;154.0;152.79;24284.0,
26/09/1994 00:00:00;;;;;;;;4.12;8.0;10.2;13.0;173.5;23341.0,
27/09/1994 00:00:00;;;;;;;;4.42;8.0;10.2;347.0;117.47;16111.0,
28/09/1994 00:00:00;;;;;;;;3.12;2.0;7.9;347.0;80.16;7372.0,
29/09/1994 00:00:00;;;;;;;;3.65;2.0;10.3;75.0;66.35;6329.0,
30/09/1994 00:00:00;;;;;;;;2.84;3.0;6.7;35.0;155.15;29171.0,
01/10/1994 00:00:00;;;;;;;;3.84;2.0;7.6;38.0;83.49;10352.0,
02/10/1994 00:00:00;;;;;;;;4.66;1.0;12.3;19.0;163.2;26932.0,
03/10/1994 00:00:00;;;;;;;;5.48;8.0;12.8;310.0;121.46;16722.0,
04/10/1994 00:00:00;;;;;;;;5.21;2.0;12.6;53.0;35.15;0.0,
05/10/1994 00:00:00;;;;;;;;7.09;1.0;15.3;29.0;190.61;32791.0,
06/10/1994 00:00:00;;;;;;;;3.67;2.0;9.2;139.0;212.72;35450.0,
07/10/1994 00:00:00;;;;;;;;3.9;4.0;8.8;106.0;208.73;37172.0,
08/10/1994 00:00:00;;;;;;;;4.9;4.0;10.6;134.0;193.15;36361.0,
09/10/1994 00:00:00;;;;;;;;7.95;4.0;14.9;143.0;53.89;344.0,
10/10/1994 00:00:00;;;;;;;;5.39;4.0;11.5;161.0;31.52;860.0,
11/10/1994 00:00:00;;;;;;;;4.08;4.0;9.4;152.0;89.72;11574.0,
12/10/1994 00:00:00;;;;;;;;2.4;6.0;6.4;127.0;89.26;14308.0,
13/10/1994 00:00:00;;;;;;;;2.5;4.0;7.0;145.0;159.52;25071.0,
14/10/1994 00:00:00;;;;;;;;6.47;4.0;11.8;165.0;73.35;11226.0,
15/10/1994 00:00:00;;;;;;;;5.89;4.0;11.5;151.0;20.93;0.0,
16/10/1994 00:00:00;;;;;;;;4.88;8.0;13.9;351.0;56.33;2759.0,
17/10/1994 00:00:00;;;;;;;;2.62;8.0;6.8;342.0;78.43;8959.0,
18/10/1994 00:00:00;;;;;;;;7.08;4.0;16.0;137.0;148.11;27777.0,
19/10/1994 00:00:00;;;;;;;;7.63;4.0;19.6;335.0;53.43;5061.0,
20/10/1994 00:00:00;;;;;;;;4.56;8.0;14.5;325.0;159.51;30290.0,
21/10/1994 00:00:00;;;;;;;;4.92;8.0;14.5;282.0;112.07;19140.0,
22/10/1994 00:00:00;;;;;;;;5.78;4.0;15.6;193.0;20.36;1263.0,
23/10/1994 00:00:00;;;;;;;;7.46;8.0;16.7;294.0;144.88;24708.0,
24/10/1994 00:00:00;;;;;;;;3.74;8.0;10.5;272.0;119.73;23961.0,
25/10/1994 00:00:00;;;;;;;;2.97;4.0;7.8;305.0;50.2;3331.0,
26/10/1994 00:00:00;;;;;;;;4.72;8.0;9.8;313.0;145.44;27146.0,
27/10/1994 00:00:00;;;;;;;;5.7;4.0;12.7;29.0;12.43;0.0,
28/10/1994 00:00:00;;;;;;;;7.09;8.0;14.0;338.0;113.94;21414.0,
29/10/1994 00:00:00;;;;;;;;2.6;7.0;9.9;24.0;151.56;32699.0,
30/10/1994 00:00:00;;;;;;;;3.95;4.0;8.4;132.0;154.79;32888.0,
31/10/1994 00:00:00;;;;;;;;4.53;4.0;10.9;150.0;154.01;32662.0,
01/11/1994 00:00:00;;;;;;;;2.6;4.0;11.4;118.0;126.67;27809.0,
02/11/1994 00:00:00;;;;;;;;7.59;4.0;13.8;162.0;122.01;24810.0,
03/11/1994 00:00:00;;;;;;;;10.58;4.0;21.5;153.0;74.34;11627.0,
04/11/1994 00:00:00;;;;;;;;3.63;4.0;9.1;234.0;27.96;3592.0,
05/11/1994 00:00:00;;;;;;;;3.82;7.0;8.7;226.0;26.29;147.0,
06/11/1994 00:00:00;;;;;;;;5.61;4.0;12.2;156.0;100.15;23112.0,
07/11/1994 00:00:00;;;;;;;;4.89;4.0;12.7;152.0;55.83;7208.0,
08/11/1994 00:00:00;;;;;;;;6.77;4.0;13.4;149.0;84.28;14654.0,
09/11/1994 00:00:00;;;;;;;;7.87;4.0;17.1;162.0;72.17;12360.0,
10/11/1994 00:00:00;;;;;;;;7.19;8.0;21.7;305.0;111.06;21876.0,
11/11/1994 00:00:00;;;;;;;;7.16;8.0;15.6;318.0;119.59;26281.0,
12/11/1994 00:00:00;;;;;;;;7.74;8.0;23.9;0.0;32.86;4376.0,
13/11/1994 00:00:00;;;;;;;;7.62;8.0;20.8;6.0;129.46;30292.0,
14/11/1994 00:00:00;;;;;;;;2.85;8.0;7.2;346.0;132.52;30950.0,
15/11/1994 00:00:00;;;;;;;;3.36;1.0;10.3;16.0;129.31;29653.0,
16/11/1994 00:00:00;;;;;;;;4.23;8.0;10.0;343.0;78.6;22940.0,
17/11/1994 00:00:00;;;;;;;;6.13;8.0;14.4;328.0;19.92;408.0,
18/11/1994 00:00:00;;;;;;;;6.05;8.0;15.9;356.0;96.06;20527.0,
19/11/1994 00:00:00;;;;;;;;4.59;8.0;13.1;322.0;125.16;30278.0,
20/11/1994 00:00:00;;;;;;;;4.29;4.0;10.2;125.0;124.48;29417.0,
21/11/1994 00:00:00;;;;;;;;2.64;4.0;5.9;142.0;124.69;29777.0,
22/11/1994 00:00:00;;;;;;;;2.37;4.0;7.4;148.0;122.3;29676.0,
23/11/1994 00:00:00;;;;;;;;3.9;4.0;9.6;125.0;38.59;4467.0,
24/11/1994 00:00:00;;;;;;;;2.49;8.0;6.8;354.0;42.58;2987.0,
25/11/1994 00:00:00;;;;;;;;1.95;2.0;7.0;48.0;119.06;29306.0,
26/11/1994 00:00:00;;;;;;;;1.69;7.0;6.9;264.0;115.16;29229.0,
27/11/1994 00:00:00;;;;;;;;5.15;1.0;20.0;353.0;102.81;23928.0,
28/11/1994 00:00:00;;;;;;;;6.15;4.0;11.2;140.0;39.12;2990.0,
29/11/1994 00:00:00;;;;;;;;7.92;4.0;13.7;138.0;21.63;2239.0,
30/11/1994 00:00:00;;;;;;;;6.81;4.0;12.1;140.0;76.25;17952.0,
01/12/1994 00:00:00;;;;;;;;6.64;4.0;14.6;159.0;17.04;0.0,
02/12/1994 00:00:00;;;;;;;;9.45;4.0;15.5;154.0;36.58;2952.0,
03/12/1994 00:00:00;;;;;;;;7.31;4.0;13.5;134.0;49.06;10077.0,
04/12/1994 00:00:00;;;;;;;;3.93;4.0;9.6;125.0;86.72;22428.0,
05/12/1994 00:00:00;;;;;;;;3.71;4.0;8.8;298.0;46.44;8269.0,
06/12/1994 00:00:00;;;;;;;;4.1;4.0;12.2;140.0;98.64;27305.0,
07/12/1994 00:00:00;;;;;;;;5.98;4.0;12.8;339.0;14.38;173.0,
08/12/1994 00:00:00;;;;;;;;2.03;4.0;7.0;54.0;73.19;24150.0,
09/12/1994 00:00:00;;;;;;;;3.58;4.0;12.1;333.0;45.21;10026.0,
10/12/1994 00:00:00;;;;;;;;7.01;8.0;21.4;15.0;70.66;17107.0,
11/12/1994 00:00:00;;;;;;;;2.66;2.0;11.8;340.0;100.01;27948.0,
12/12/1994 00:00:00;;;;;;;;1.47;8.0;4.8;45.0;99.68;27286.0,
13/12/1994 00:00:00;;;;;;;;1.95;1.0;7.2;341.0;102.29;28074.0,
14/12/1994 00:00:00;;;;;;;;4.63;1.0;16.7;21.0;103.74;28081.0,
15/12/1994 00:00:00;;;;;;;;7.11;8.0;16.9;329.0;101.66;27437.0,
16/12/1994 00:00:00;;;;;;;;4.9;1.0;11.8;353.0;89.11;23167.0,
17/12/1994 00:00:00;;;;;;;;3.46;4.0;8.8;330.0;88.57;21841.0,
18/12/1994 00:00:00;;;;;;;;3.04;8.0;10.3;350.0;24.22;636.0,
19/12/1994 00:00:00;;;;;;;;6.34;8.0;17.1;341.0;85.43;23705.0,
20/12/1994 00:00:00;;;;;;;;8.96;8.0;20.0;344.0;33.12;3307.0,
21/12/1994 00:00:00;;;;;;;;9.47;8.0;25.5;321.0;7.38;0.0,
22/12/1994 00:00:00;;;;;;;;13.19;1.0;29.0;355.0;81.95;18319.0,
23/12/1994 00:00:00;;;;;;;;12.08;1.0;28.0;350.0;93.22;23318.0,
24/12/1994 00:00:00;;;;;;;;8.82;1.0;18.5;351.0;85.58;21788.0,
25/12/1994 00:00:00;;;;;;;;9.33;8.0;19.4;325.0;93.46;22647.0,
26/12/1994 00:00:00;;;;;;;;5.61;8.0;15.8;330.0;66.55;15346.0,
27/12/1994 00:00:00;;;;;;;;3.55;8.0;11.8;316.0;81.97;21976.0,
28/12/1994 00:00:00;;;;;;;;4.55;8.0;11.8;313.0;99.19;27471.0,
29/12/1994 00:00:00;;;;;;;;5.11;4.0;11.5;127.0;38.05;8292.0,
30/12/1994 00:00:00;;;;;;;;5.21;4.0;12.7;90.0;17.22;140.0,
31/12/1994 00:00:00;;;;;;;;6.4;2.0;16.5;28.0;28.99;3981.0,
01/01/1995 00:00:00;;;;;;;;9.14;8.0;22.9;0.0;80.68;20927.0,
02/01/1995 00:00:00;;;;;;;;7.56;8.0;17.0;349.0;32.9;4104.0,
03/01/1995 00:00:00;;;;;;;;7.08;8.0;17.6;342.0;98.65;25767.0,
04/01/1995 00:00:00;;;;;;;;8.36;8.0;16.2;333.0;66.54;18271.0,
05/01/1995 00:00:00;;;;;;;;6.59;8.0;13.6;346.0;24.41;568.0,
06/01/1995 00:00:00;;;;;;;;10.26;8.0;21.7;311.0;27.91;4028.0,
07/01/1995 00:00:00;;;;;;;;10.37;1.0;25.3;352.0;111.26;26788.0,
08/01/1995 00:00:00;;;;;;;;10.88;1.0;21.9;335.0;72.76;15187.0,
09/01/1995 00:00:00;;;;;;;;11.59;1.0;25.4;322.0;34.51;5632.0,
10/01/1995 00:00:00;;;;;;;;8.37;8.0;19.7;329.0;46.9;8075.0,
11/01/1995 00:00:00;;;;;;;;10.43;8.0;24.5;329.0;41.08;6098.0,
12/01/1995 00:00:00;;;;;;;;11.21;1.0;25.1;348.0;54.68;12745.0,
13/01/1995 00:00:00;;;;;;;;12.39;1.0;27.4;354.0;117.19;29280.0,
14/01/1995 00:00:00;;;;;;;;7.72;1.0;19.5;31.0;113.74;29212.0,
15/01/1995 00:00:00;;;;;;;;6.77;1.0;16.9;355.0;119.4;29521.0,
16/01/1995 00:00:00;;;;;;;;8.1;4.0;16.2;141.0;116.58;29078.0,
17/01/1995 00:00:00;;;;;;;;12.57;4.0;20.3;149.0;50.13;11190.0,
18/01/1995 00:00:00;;;;;;;;11.01;8.0;20.8;153.0;83.27;17050.0,
19/01/1995 00:00:00;;;;;;;;6.52;4.0;15.0;165.0;67.79;11453.0,
20/01/1995 00:00:00;;;;;;;;7.59;4.0;16.5;285.0;75.24;15379.0,
21/01/1995 00:00:00;;;;;;;;4.48;4.0;12.2;308.0;105.99;28568.0,
22/01/1995 00:00:00;;;;;;;;3.93;4.0;7.7;152.0;66.72;13660.0,
23/01/1995 00:00:00;;;;;;;;3.82;4.0;16.0;0.0;38.46;4042.0,
24/01/1995 00:00:00;;;;;;;;4.17;4.0;11.8;338.0;83.55;20452.0,
25/01/1995 00:00:00;;;;;;;;4.07;7.0;9.5;309.0;129.01;30361.0,
26/01/1995 00:00:00;;;;;;;;7.61;5.0;22.0;349.0;40.08;4448.0,
27/01/1995 00:00:00;;;;;;;;4.06;8.0;10.5;125.0;106.31;25874.0,
28/01/1995 00:00:00;;;;;;;;5.05;8.0;15.4;300.0;117.27;21066.0,
29/01/1995 00:00:00;;;;;;;;3.36;3.0;12.1;314.0;29.03;616.0,
30/01/1995 00:00:00;;;;;;;;8.33;8.0;20.4;294.0;104.17;20535.0,
31/01/1995 00:00:00;;;;;;;;4.04;8.0;14.5;328.0;137.22;31720.0,
01/02/1995 00:00:00;;;;;;;;3.61;4.0;11.5;308.0;133.65;30085.0,
02/02/1995 00:00:00;;;;;;;;9.12;1.0;21.5;348.0;123.13;26727.0,
03/02/1995 00:00:00;;;;;;;;2.5;2.0;7.5;66.0;130.42;31764.0,
04/02/1995 00:00:00;;;;;;;;5.27;8.0;14.2;343.0;144.09;31678.0,
05/02/1995 00:00:00;;;;;;;;2.57;7.0;6.6;286.0;146.49;32142.0,
06/02/1995 00:00:00;;;;;;;;3.65;8.0;6.7;323.0;138.83;31833.0,
07/02/1995 00:00:00;;;;;;;;4.32;8.0;11.2;308.0;145.96;31657.0,
08/02/1995 00:00:00;;;;;;;;4.28;8.0;17.6;354.0;99.64;17003.0,
09/02/1995 00:00:00;;;;;;;;3.37;8.0;11.0;307.0;135.34;25015.0,
10/02/1995 00:00:00;;;;;;;;5.99;1.0;14.9;23.0;18.29;0.0,
11/02/1995 00:00:00;;;;;;;;3.33;4.0;6.9;276.0;106.14;24362.0,
12/02/1995 00:00:00;;;;;;;;5.74;4.0;13.0;160.0;43.89;1423.0,
13/02/1995 00:00:00;;;;;;;;6.33;4.0;14.1;297.0;71.48;12249.0,
14/02/1995 00:00:00;;;;;;;;5.51;8.0;16.1;274.0;53.31;5377.0,
15/02/1995 00:00:00;;;;;;;;7.62;7.0;19.7;305.0;88.91;19641.0,
16/02/1995 00:00:00;;;;;;;;6.24;4.0;17.7;295.0;141.09;26775.0,
17/02/1995 00:00:00;;;;;;;;6.72;4.0;25.0;315.0;66.31;7342.0,
18/02/1995 00:00:00;;;;;;;;7.64;8.0;19.9;329.0;137.25;22949.0,
19/02/1995 00:00:00;;;;;;;;1.66;4.0;6.2;355.0;171.96;33204.0,
20/02/1995 00:00:00;;;;;;;;7.29;4.0;13.9;155.0;184.15;34706.0,
21/02/1995 00:00:00;;;;;;;;7.7;1.0;22.1;347.0;52.72;4397.0,
22/02/1995 00:00:00;;;;;;;;8.03;1.0;21.7;14.0;151.06;27437.0,
23/02/1995 00:00:00;;;;;;;;4.48;8.0;10.5;312.0;125.06;23579.0,
24/02/1995 00:00:00;;;;;;;;9.34;8.0;23.5;324.0;44.06;2222.0,
25/02/1995 00:00:00;;;;;;;;6.58;8.0;22.3;316.0;122.75;20718.0,
26/02/1995 00:00:00;;;;;;;;8.4;8.0;20.5;319.0;63.2;5692.0,
27/02/1995 00:00:00;;;;;;;;9.46;1.0;24.3;13.0;172.6;28039.0,
28/02/1995 00:00:00;;;;;;;;5.11;2.0;18.6;29.0;208.62;36180.0,
01/03/1995 00:00:00;;;;;;;;6.57;8.0;20.4;350.0;183.07;33637.0,
02/03/1995 00:00:00;;;;;;;;7.34;8.0;19.8;325.0;104.42;16670.0,
03/03/1995 00:00:00;;;;;;;;7.77;8.0;30.2;313.0;65.76;7986.0,
04/03/1995 00:00:00;;;;;;;;7.97;8.0;17.1;343.0;70.67;5757.0,
05/03/1995 00:00:00;;;;;;;;6.99;8.0;21.1;324.0;47.42;636.0,
06/03/1995 00:00:00;;;;;;;;9.07;8.0;21.8;339.0;170.57;26524.0,
07/03/1995 00:00:00;;;;;;;;5.62;8.0;15.2;177.0;214.92;35304.0,
08/03/1995 00:00:00;;;;;;;;6.05;8.0;15.3;312.0;197.72;29242.0,
09/03/1995 00:00:00;;;;;;;;7.18;4.0;16.6;144.0;222.42;37486.0,
10/03/1995 00:00:00;;;;;;;;12.32;4.0;20.3;150.0;166.03;26336.0,
11/03/1995 00:00:00;;;;;;;;7.37;4.0;16.7;134.0;65.07;3607.0,
12/03/1995 00:00:00;;;;;;;;7.95;2.0;22.3;32.0;218.19;35338.0,
13/03/1995 00:00:00;;;;;;;;9.53;1.0;22.2;346.0;214.06;35999.0,
14/03/1995 00:00:00;;;;;;;;8.87;1.0;20.1;353.0;200.7;33515.0,
15/03/1995 00:00:00;;;;;;;;7.68;8.0;19.2;335.0;63.83;3176.0,
16/03/1995 00:00:00;;;;;;;;4.11;8.0;11.8;340.0;168.9;24774.0,
17/03/1995 00:00:00;;;;;;;;2.67;7.0;9.5;267.0;206.4;31623.0,
18/03/1995 00:00:00;;;;;;;;4.32;8.0;11.3;320.0;231.42;38017.0,
19/03/1995 00:00:00;;;;;;;;4.92;1.0;20.1;334.0;233.93;39108.0,
20/03/1995 00:00:00;;;;;;;;7.62;1.0;20.7;1.0;256.1;39221.0,
21/03/1995 00:00:00;;;;;;;;4.25;3.0;12.1;68.0;250.4;39252.0,
22/03/1995 00:00:00;;;;;;;;7.66;4.0;15.7;143.0;240.24;38275.0,
23/03/1995 00:00:00;;;;;;;;6.09;4.0;12.5;125.0;254.94;39312.0,
24/03/1995 00:00:00;;;;;;;;5.37;1.0;15.3;24.0;235.07;38253.0,
25/03/1995 00:00:00;;;;;;;;6.81;1.0;17.3;336.0;218.99;35630.0,
26/03/1995 00:00:00;;;;;;;;7.02;2.0;17.8;27.0;260.56;40449.0,
27/03/1995 00:00:00;;;;;;;;8.84;8.0;22.0;327.0;202.5;33997.0,
28/03/1995 00:00:00;;;;;;;;8.92;8.0;20.7;339.0;230.42;29632.0,
29/03/1995 00:00:00;;;;;;;;11.2;8.0;27.2;336.0;143.94;17917.0,
30/03/1995 00:00:00;;;;;;;;13.03;2.0;22.4;49.0;281.17;40155.0,
31/03/1995 00:00:00;;;;;;;;6.62;2.0;21.6;33.0;248.31;38618.0,
01/04/1995 00:00:00;;;;;;;;5.78;2.0;18.0;39.0;271.57;41474.0,
02/04/1995 00:00:00;;;;;;;;2.99;2.0;10.3;133.0;270.43;41385.0,
03/04/1995 00:00:00;;;;;;;;6.05;4.0;10.9;169.0;272.93;41394.0,
04/04/1995 00:00:00;;;;;;;;3.98;4.0;11.5;132.0;277.42;41586.0,
05/04/1995 00:00:00;;;;;;;;3.75;3.0;10.7;38.0;267.45;41131.0,
06/04/1995 00:00:00;;;;;;;;7.49;2.0;19.3;47.0;280.34;40592.0,
07/04/1995 00:00:00;;;;;;;;6.63;2.0;13.7;71.0;273.47;41260.0,
08/04/1995 00:00:00;;;;;;;;7.35;2.0;16.2;30.0;287.84;42383.0,
09/04/1995 00:00:00;;;;;;;;3.86;2.0;9.6;68.0;292.15;42792.0,
10/04/1995 00:00:00;;;;;;;;4.44;4.0;11.7;49.0;287.25;42553.0,
11/04/1995 00:00:00;;;;;;;;4.33;3.0;10.6;91.0;282.85;42243.0,
12/04/1995 00:00:00;;;;;;;;4.95;2.0;14.6;52.0;290.32;41672.0,
13/04/1995 00:00:00;;;;;;;;10.61;2.0;26.2;16.0;299.43;43013.0,
14/04/1995 00:00:00;;;;;;;;12.27;1.0;26.2;2.0;307.39;42519.0,
15/04/1995 00:00:00;;;;;;;;10.62;1.0;20.2;25.0;287.99;39481.0,
16/04/1995 00:00:00;;;;;;;;10.32;8.0;21.7;326.0;105.49;8424.0,
17/04/1995 00:00:00;;;;;;;;8.45;1.0;21.5;356.0;294.33;37858.0,
18/04/1995 00:00:00;;;;;;;;3.93;2.0;9.5;270.0;299.29;43420.0,
19/04/1995 00:00:00;;;;;;;;8.02;1.0;24.7;353.0;228.89;24859.0,
20/04/1995 00:00:00;;;;;;;;4.14;8.0;11.3;158.0;263.02;31365.0,
21/04/1995 00:00:00;;;;;;;;4.15;8.0;15.9;327.0;100.51;10607.0,
22/04/1995 00:00:00;;;;;;;;3.0;4.0;14.2;203.0;211.85;21912.0,
23/04/1995 00:00:00;;;;;;;;5.02;1.0;16.2;0.0;139.63;14222.0,
24/04/1995 00:00:00;;;;;;;;10.32;8.0;23.1;332.0;156.72;20717.0,
25/04/1995 00:00:00;;;;;;;;9.9;8.0;21.1;341.0;167.54;19077.0,
26/04/1995 00:00:00;;;;;;;;6.13;8.0;14.7;330.0;239.29;28036.0,
27/04/1995 00:00:00;;;;;;;;3.85;4.0;11.3;228.0;179.1;23366.0,
28/04/1995 00:00:00;;;;;;;;3.29;3.0;7.6;102.0;145.17;14268.0,
29/04/1995 00:00:00;;;;;;;;5.19;1.0;14.8;355.0;234.22;30722.0,
30/04/1995 00:00:00;;;;;;;;2.82;7.0;13.5;7.0;305.42;40830.0,
01/05/1995 00:00:00;;;;;;;;4.14;4.0;12.4;30.0;322.35;44735.0,
02/05/1995 00:00:00;;;;;;;;3.57;4.0;10.7;257.0;206.6;37223.0,
03/05/1995 00:00:00;;;;;;;;7.43;4.0;15.4;152.0;91.74;794.0,
04/05/1995 00:00:00;;;;;;;;7.2;4.0;13.7;155.0;319.65;45469.0,
05/05/1995 00:00:00;;;;;;;;7.24;4.0;13.3;141.0;326.4;44246.0,
06/05/1995 00:00:00;;;;;;;;5.61;4.0;11.2;126.0;262.33;34447.0,
07/05/1995 00:00:00;;;;;;;;3.53;3.0;10.4;127.0;289.83;33871.0,
08/05/1995 00:00:00;;;;;;;;3.82;3.0;8.7;135.0;266.67;32588.0,
09/05/1995 00:00:00;;;;;;;;5.08;2.0;13.5;81.0;265.21;33360.0,
10/05/1995 00:00:00;;;;;;;;6.14;1.0;13.6;344.0;309.24;39529.0,
11/05/1995 00:00:00;;;;;;;;4.77;8.0;25.9;282.0;172.54;16833.0,
12/05/1995 00:00:00;;;;;;;;11.15;8.0;25.3;349.0;116.41;6496.0,
13/05/1995 00:00:00;;;;;;;;9.8;8.0;22.6;343.0;269.8;33965.0,
14/05/1995 00:00:00;;;;;;;;3.44;8.0;11.3;336.0;342.08;40087.0,
15/05/1995 00:00:00;;;;;;;;5.91;4.0;14.5;341.0;189.83;18354.0,
16/05/1995 00:00:00;;;;;;;;5.15;4.0;14.4;26.0;68.29;687.0,
17/05/1995 00:00:00;;;;;;;;4.34;7.0;12.2;1.0;262.2;29108.0,
18/05/1995 00:00:00;;;;;;;;6.32;8.0;19.1;351.0;146.1;11437.0,
19/05/1995 00:00:00;;;;;;;;5.92;8.0;15.3;335.0;163.45;14564.0,
20/05/1995 00:00:00;;;;;;;;10.46;1.0;22.2;14.0;370.3;48127.0,
21/05/1995 00:00:00;;;;;;;;5.07;2.0;19.7;41.0;356.81;47594.0,
22/05/1995 00:00:00;;;;;;;;9.28;4.0;14.8;130.0;298.67;43096.0,
23/05/1995 00:00:00;;;;;;;;9.64;4.0;17.0;119.0;306.47;33466.0,
24/05/1995 00:00:00;;;;;;;;7.07;4.0;15.2;123.0;243.63;26288.0,
25/05/1995 00:00:00;;;;;;;;6.74;1.0;18.6;28.0;214.03;29092.0,
26/05/1995 00:00:00;;;;;;;;4.24;4.0;12.8;351.0;330.72;41815.0,
27/05/1995 00:00:00;;;;;;;;4.74;4.0;10.9;124.0;340.29;44512.0,
28/05/1995 00:00:00;;;;;;;;6.17;4.0;13.2;39.0;329.37;44785.0,
29/05/1995 00:00:00;;;;;;;;8.32;1.0;21.6;342.0;322.61;40977.0,
30/05/1995 00:00:00;;;;;;;;10.14;1.0;20.4;331.0;294.68;34609.0,
31/05/1995 00:00:00;;;;;;;;9.81;1.0;20.5;339.0;213.75;20405.0,
